file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00557_0013_36510_to_37960,དེ་ཙམ་ལ་གོམས་པར་བྱས་ཀྱང་།  ,de tsam la goms par byas kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00557_0013_36510_to_37960.wav,STT_AB,2,27,1.45,wav16k/STT_AB00557_0013_36510_to_37960.wav,དེ་ཙམ་ལ་གོམས་པར་བྱས་ཀྱང་
STT_AB00563_0538_2158455_to_2160998,རང་ལུགས་མིན་པའི་གཞན་ངོ་ལ་ཟེར་བ་མ་ཡིན་གྱི།  ,rang lugs min pa'i gzhan ngo la zer ba ma yin gyi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00563_0538_2158455_to_2160998.wav,STT_AB,2,43,2.543,wav16k/STT_AB00563_0538_2158455_to_2160998.wav,རང་ལུགས་མིན་པའི་གཞན་ངོ་ལ་ཟེར་བ་མ་ཡིན་གྱི།
STT_AB00557_0019_50930_to_52909,དམིགས་པ་ལ་སེམས་བརྟན་པར་བྱས་ནས་ ,dmigs pa la sems brtan par byas nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00557_0019_50930_to_52909.wav,STT_AB,2,31,1.979,wav16k/STT_AB00557_0019_50930_to_52909.wav,དམིགས་པ་ལ་སེམས་བརྟན་པར་བྱས་ནས་
STT_AB00513_0001_3677_to_5281,སྤོབས་སེམས་ཆེ་བའི་ཉལ་ ,spobs sems che ba'i nyal _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00513_0001_3677_to_5281.wav,STT_AB,2,22,1.604,wav16k/STT_AB00513_0001_3677_to_5281.wav,སྤོབས་སེམས་ཆེ་བའི་ཉལ་གོས།
STT_AB00512_0108_535878_to_539650,ཙི་ཙི་དེ་ཚོས་ཁྱི་ཕྲུག་དང་ཞིམ་ཕྲུག་མཐོང་བས།  ,tsi tsi de tshos khyi phrug dang zhim phrug mthong bas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00512_0108_535878_to_539650.wav,STT_AB,2,44,3.772,wav16k/STT_AB00512_0108_535878_to_539650.wav,ཙི་ཙི་དེ་ཚོས་ཁྱི་ཕྲུག་དང་ཞིམ་ཕྲུག་མཐོང་བས།
STT_AB00169_0209_1138615_to_1142699,གཙོ་བོ་ཞེས་བྱར་རབ་བརྗོད་དེ། མི་མཉམ་འགྲོ་བ་ཡིན་པར་བརྗོད།  ,gtso bo zhes byar rab brjod de/_mi mnyam 'gro ba yin par brjod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00169_0209_1138615_to_1142699.wav,STT_AB,2,57,4.084,wav16k/STT_AB00169_0209_1138615_to_1142699.wav,གཙོ་བོ་ཞེས་བྱར་རབ་བརྗོད་དེ། མི་མཉམ་འགྲོ་བ་ཡིན་པར་བརྗོད།
STT_AB00512_0118_573643_to_578899,ཅེས་སྐད་བརྒྱབ་པས། ཙི་ཙི་དེ་ཚོ་ཁྱི་ཕྲུག་ལ་ལྟ་འདོད་ལངས་པ་དང་།  ,ces skad brgyab pas/_tsi tsi de tsho khyi phrug la lta 'dod langs pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00512_0118_573643_to_578899.wav,STT_AB,2,61,5.256,wav16k/STT_AB00512_0118_573643_to_578899.wav,ཅེས་སྐད་བརྒྱབ་པས། ཙི་ཙི་དེ་ཚོ་ཁྱི་ཕྲུག་ལ་ལྟ་འྟོད་ལངས་པ་དང་།
STT_AB00563_0552_2214377_to_2216237,མེད་པར་མི་རུང་བའི་ཕྱིར་རོ།  ,med par mi rung ba'i phyir ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00563_0552_2214377_to_2216237.wav,STT_AB,2,28,1.86,wav16k/STT_AB00563_0552_2214377_to_2216237.wav,མེད་པར་མི་རུང་བའི་ཕྱིར་རོ།
STT_AB00321_0514_1839189_to_1843967,སྐྱེས་ནས་དང་ལན་གྲངས་གཞན་ལ་མྱོང་འགྱུར་ཡང་གྲུབ་བོ། ཞེས་ཟེར་རོ།  ,skyes nas dang lan grangs gzhan la myong 'gyur yang grub bo/_zhes zer ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_0514_1839189_to_1843967.wav,STT_AB,2,62,4.778,wav16k/STT_AB00321_0514_1839189_to_1843967.wav,སྐྱེ་གནས་དང་ལན་གྲངས་གཞན་ལ་མྱོང་འགྱུར་ཡང་འགྲུབ་བོ། ཞེས་ཟེར་རོ།
STT_AB00563_0556_2229206_to_2231015,སྐྱོན་ཅི་ཡང་མེད་དོ།  ,skyon ci yang med do/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00563_0556_2229206_to_2231015.wav,STT_AB,2,21,1.809,wav16k/STT_AB00563_0556_2229206_to_2231015.wav,སྐྱོན་ཅི་ཡང་མེད་དོ།
